"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"55","107","63","022","XX","Different Region","48","114","1261"
"55","107","63","050","Wi","County Non-Migrant","4915","11741","123746"
"55","109","96","000","Wi","St. Croix","1509","2944","49911"
"55","109","27","163","Mn","Washington","209","385","6789"
"55","109","55","093","Wi","Pierce","164","272","4473"
"55","109","27","123","Mn","Ramsey","140","302","5966"
"55","109","55","095","Wi","Polk","108","175","2490"
"55","109","27","053","Mn","Hennepin","88","158","4247"
"55","109","55","033","Wi","Dunn","69","134","1561"
"55","109","27","037","Mn","Dakota","69","151","2679"
"55","109","55","035","Wi","Eau Claire","51","99","1585"
"55","109","55","005","Wi","Barron","27","51","555"
"55","109","27","003","Mn","Anoka","26","50","690"
"55","109","55","017","Wi","Chippewa","18","40","535"
"55","109","55","025","Wi","Dane","16","33","646"
"55","109","27","049","Mn","Goodhue","13","25","329"
"55","109","55","079","Wi","Milwaukee","11","22","519"
"55","109","63","010","XX","Same State","155","294","4685"
"55","109","63","011","XX","Region 1: Northeast","21","52","959"
"55","109","63","012","XX","Region 2: Midwest","180","401","6398"
"55","109","63","013","XX","Region 3: South","57","122","1783"
"55","109","63","014","XX","Region 4: West","76","158","2216"
"55","109","63","015","XX","Foreign","11","20","806"
"55","109","63","050","Wi","County Non-Migrant","19019","46621","787837"
"55","111","96","000","Wi","Sauk","1589","3138","45006"
"55","111","55","025","Wi","Dane","341","640","10564"
"55","111","55","021","Wi","Columbia","229","465","7659"
"55","111","55","057","Wi","Juneau","98","192","1863"
"55","111","55","103","Wi","Richland","64","129","1291"
"55","111","55","079","Wi","Milwaukee","38","63","1512"
"55","111","17","031","Il","Cook","35","69","1347"
"55","111","55","049","Wi","Iowa","31","58","614"
"55","111","55","043","Wi","Grant","26","66","628"
"55","111","55","133","Wi","Waukesha","24","36","542"
"55","111","55","063","Wi","La Crosse","23","37","433"
"55","111","55","001","Wi","Adams","22","35","574"
"55","111","55","141","Wi","Wood","19","33","464"
"55","111","55","123","Wi","Vernon","14","24","374"
"55","111","55","077","Wi","Marquette","13","18","232"
"55","111","55","105","Wi","Rock","13","26","422"
"55","111","55","035","Wi","Eau Claire","12","22","206"
"55","111","55","055","Wi","Jefferson","12","30","317"
"55","111","55","027","Wi","Dodge","11","21","217"
"55","111","55","127","Wi","Walworth","11","20","280"
"55","111","17","201","Il","Winnebago","10","18","196"
"55","111","63","010","XX","Same State","149","303","3811"
"55","111","63","011","XX","Region 1: Northeast","35","65","893"
"55","111","63","012","XX","Region 2: Midwest","189","428","6244"
"55","111","63","013","XX","Region 3: South","87","189","2563"
"55","111","63","014","XX","Region 4: West","73","138","1615"
"55","111","63","015","XX","Foreign","10","13","145"
"55","111","63","050","Wi","County Non-Migrant","18826","42925","627271"
"55","113","96","000","Wi","Sawyer","483","986","15227"
"55","113","17","031","Il","Cook","30","57","877"
"55","113","55","129","Wi","Washburn","27","61","603"
"55","113","27","053","Mn","Hennepin","23","41","787"
"55","113","55","005","Wi","Barron","21","43","581"
"55","113","55","133","Wi","Waukesha","19","41","843"
"55","113","55","035","Wi","Eau Claire","18","34","376"
"55","113","55","079","Wi","Milwaukee","14","24","750"
"55","113","55","107","Wi","Rusk","13","24","211"
"55","113","55","031","Wi","Douglas","11","18","162"
"55","113","63","020","XX","Same State","126","255","4258"
"55","113","63","021","XX","Same Region, Diff. State","110","217","3919"
"55","113","63","022","XX","Different Region","71","171","1860"
"55","113","63","050","Wi","County Non-Migrant","5067","11419","134013"
"55","115","96","000","Wi","Shawano","811","1609","20539"
"55","115","55","009","Wi","Brown","111","198","3191"
"55","115","55","073","Wi","Marathon","85","186","1874"
"55","115","55","135","Wi","Waupaca","64","143","1379"
"55","115","55","087","Wi","Outagamie","55","117","1826"
"55","115","55","079","Wi","Milwaukee","50","93","1471"
"55","115","55","067","Wi","Langlade","30","66","477"
"55","115","55","139","Wi","Winnebago","30","59","633"
"55","115","55","083","Wi","Oconto","25","59","510"
"55","115","55","078","Wi","Menominee","21","48","365"
"55","115","55","133","Wi","Waukesha","15","25","491"
"55","115","55","025","Wi","Dane","14","22","456"
"55","115","17","031","Il","Cook","12","27","381"
"55","115","55","117","Wi","Sheboygan","10","15","314"
"55","115","55","097","Wi","Portage","10","24","438"
"55","115","55","075","Wi","Marinette","10","18","205"
"55","115","63","010","XX","Same State","101","186","2540"
"55","115","63","011","XX","Region 1: Northeast","14","29","328"
"55","115","63","012","XX","Region 2: Midwest","69","141","2030"
"55","115","63","013","XX","Region 3: South","46","86","921"
"55","115","63","014","XX","Region 4: West","39","67","709"
"55","115","63","050","Wi","County Non-Migrant","12750","29860","370222"
"55","117","96","000","Wi","Sheboygan","1915","3829","56075"
"55","117","55","079","Wi","Milwaukee","257","500","8111"
"55","117","55","089","Wi","Ozaukee","206","445","7524"
"55","117","55","071","Wi","Manitowoc","169","306","4403"
"55","117","55","131","Wi","Washington","90","194","2908"
"55","117","55","039","Wi","Fond du Lac","75","154","2378"
"55","117","55","133","Wi","Waukesha","61","118","2165"
"55","117","55","009","Wi","Brown","56","109","1615"
"55","117","55","015","Wi","Calumet","50","82","1262"
"55","117","17","031","Il","Cook","48","82","1533"
"55","117","55","139","Wi","Winnebago","43","75","1129"
"55","117","55","025","Wi","Dane","34","54","734"
"55","117","55","087","Wi","Outagamie","28","52","908"
"55","117","26","103","Mi","Marquette","21","49","445"
"55","117","57","001","FR","Foreign / Overseas","18","25","445"
"55","117","06","037","Ca","Los Angeles","18","41","525"
"55","117","55","063","Wi","La Crosse","14","22","326"
"55","117","04","013","Az","Maricopa","14","23","277"
"55","117","55","101","Wi","Racine","14","26","344"
"55","117","55","027","Wi","Dodge","13","29","362"
"55","117","55","075","Wi","Marinette","13","27","225"
"55","117","55","097","Wi","Portage","13","19","215"
"55","117","55","059","Wi","Kenosha","13","32","405"
"55","117","55","127","Wi","Walworth","13","21","328"
"55","117","57","005","FR","APO / FPO Zip Code","10","18","152"
"55","117","55","035","Wi","Eau Claire","10","18","197"
"55","117","55","029","Wi","Door","10","17","204"
"55","117","27","053","Mn","Hennepin","10","23","319"
"55","117","63","010","XX","Same State","119","221","2792"
"55","117","63","011","XX","Region 1: Northeast","36","71","1518"
"55","117","63","012","XX","Region 2: Midwest","191","444","5814"
"55","117","63","013","XX","Region 3: South","149","333","4288"
"55","117","63","014","XX","Region 4: West","99","199","2224"
"55","117","63","050","Wi","County Non-Migrant","39437","90874","1527303"
"55","119","96","000","Wi","Taylor","323","653","7743"
"55","119","55","019","Wi","Clark","51","129","1437"
"55","119","55","073","Wi","Marathon","38","70","712"
"55","119","55","017","Wi","Chippewa","16","48","309"
"55","119","55","035","Wi","Eau Claire","13","22","203"
"55","119","55","079","Wi","Milwaukee","12","21","288"
"55","119","55","099","Wi","Price","12","17","203"
"55","119","55","069","Wi","Lincoln","11","17","297"
"55","119","63","020","XX","Same State","87","165","1830"
"55","119","63","021","XX","Same Region, Diff. State","44","88","1397"
"55","119","63","022","XX","Different Region","39","76","1067"
"55","119","63","050","Wi","County Non-Migrant","6272","15510","180724"
"55","121","96","000","Wi","Trempealeau","537","1080","11632"
"55","121","55","035","Wi","Eau Claire","102","213","2105"
"55","121","55","063","Wi","La Crosse","69","138","1697"
"55","121","55","011","Wi","Buffalo","50","83","1080"
"55","121","55","053","Wi","Jackson","33","79","702"
"55","121","27","169","Mn","Winona","25","52","498"
"55","121","55","017","Wi","Chippewa","16","32","325"
"55","121","55","079","Wi","Milwaukee","14","25","378"
"55","121","55","025","Wi","Dane","11","20","281"
"55","121","63","010","XX","Same State","92","182","1940"
"55","121","63","011","XX","Region 1: Northeast","12","21","201"
"55","121","63","012","XX","Region 2: Midwest","58","113","1135"
"55","121","63","013","XX","Region 3: South","29","63","417"
"55","121","63","014","XX","Region 4: West","26","59","873"
"55","121","63","050","Wi","County Non-Migrant","9310","21573","245750"
"55","123","96","000","Wi","Vernon","616","1386","13722"
"55","123","55","063","Wi","La Crosse","168","324","4144"
"55","123","55","081","Wi","Monroe","45","94","769"
"55","123","55","103","Wi","Richland","44","99","815"
"55","123","55","057","Wi","Juneau","23","50","470"
"55","123","55","025","Wi","Dane","23","42","568"
"55","123","55","023","Wi","Crawford","22","43","371"
"55","123","55","111","Wi","Sauk","12","23","239"
"55","123","55","043","Wi","Grant","11","23","221"
"55","123","55","105","Wi","Rock","11","25","268"
"55","123","17","031","Il","Cook","10","22","231"
"55","123","63","010","XX","Same State","81","182","1908"
"55","123","63","011","XX","Region 1: Northeast","16","95","227"
"55","123","63","012","XX","Region 2: Midwest","89","199","2084"
"55","123","63","013","XX","Region 3: South","28","74","567"
"55","123","63","014","XX","Region 4: West","33","91","840"
"55","123","63","050","Wi","County Non-Migrant","8762","20822","223255"
"55","125","96","000","Wi","Vilas","675","1368","28254"
"55","125","55","085","Wi","Oneida","96","203","2749"
"55","125","17","031","Il","Cook","55","106","2417"
"55","125","55","079","Wi","Milwaukee","53","96","1801"
"55","125","55","133","Wi","Waukesha","34","74","1649"
"55","125","55","101","Wi","Racine","22","41","1737"
"55","125","55","073","Wi","Marathon","20","34","431"
"55","125","17","097","Il","Lake","19","45","580"
"55","125","55","025","Wi","Dane","18","24","365"
"55","125","55","009","Wi","Brown","13","19","837"
"55","125","17","043","Il","Du Page","12","21","777"
"55","125","55","141","Wi","Wood","12","25","415"
"55","125","17","111","Il","McHenry","11","39","864"
"55","125","55","131","Wi","Washington","11","24","279"
"55","125","55","055","Wi","Jefferson","10","24","313"
"55","125","55","087","Wi","Outagamie","10","18","224"
"55","125","55","139","Wi","Winnebago","10","21","273"
"55","125","63","010","XX","Same State","104","224","2532"
"55","125","63","011","XX","Region 1: Northeast","14","21","611"
"55","125","63","012","XX","Region 2: Midwest","73","155","6619"
"55","125","63","013","XX","Region 3: South","41","82","1963"
"55","125","63","014","XX","Region 4: West","37","72","818"
"55","125","63","050","Wi","County Non-Migrant","6730","14523","175706"
"55","127","96","000","Wi","Walworth","2501","4930","79061"
"55","127","55","101","Wi","Racine","225","450","6464"
"55","127","55","079","Wi","Milwaukee","221","447","6937"
"55","127","55","133","Wi","Waukesha","217","427","7183"
"55","127","17","031","Il","Cook","216","428","11457"
"55","127","17","111","Il","McHenry","161","357","5225"
"55","127","55","105","Wi","Rock","149","274","4146"
"55","127","55","059","Wi","Kenosha","145","282","3564"
"55","127","55","055","Wi","Jefferson","119","208","2677"
"55","127","17","097","Il","Lake","91","207","5253"
"55","127","55","025","Wi","Dane","82","112","1456"
"55","127","17","043","Il","Du Page","57","122","2774"
"55","127","17","201","Il","Winnebago","28","51","1081"
"55","127","17","089","Il","Kane","23","54","1351"
"55","127","55","139","Wi","Winnebago","14","16","268"
"55","127","55","027","Wi","Dodge","14","32","493"
"55","127","55","009","Wi","Brown","13","23","331"
"55","127","55","117","Wi","Sheboygan","13","21","416"
"55","127","55","039","Wi","Fond du Lac","13","26","344"
"55","127","55","035","Wi","Eau Claire","12","18","200"
"55","127","55","131","Wi","Washington","12","30","294"
"55","127","17","197","Il","Will","11","18","199"
"55","127","57","001","FR","Foreign / Overseas","11","12","142"
"55","127","04","013","Az","Maricopa","10","23","209"
"55","127","63","010","XX","Same State","143","262","3404"
"55","127","63","011","XX","Region 1: Northeast","44","95","1437"
"55","127","63","012","XX","Region 2: Midwest","191","390","6243"
"55","127","63","013","XX","Region 3: South","145","286","2606"
"55","127","63","014","XX","Region 4: West","121","259","2907"
"55","127","63","050","Wi","County Non-Migrant","27479","62124","994273"
"55","129","96","000","Wi","Washburn","444","898","11476"
"55","129","55","005","Wi","Barron","52","100","1073"
"55","129","55","113","Wi","Sawyer","27","59","508"
"55","129","55","013","Wi","Burnett","25","59","475"
"55","129","27","053","Mn","Hennepin","21","34","760"
"55","129","55","035","Wi","Eau Claire","20","45","929"
"55","129","55","031","Wi","Douglas","16","36","399"
"55","129","17","031","Il","Cook","11","21","307"
"55","129","55","109","Wi","St. Croix","11","21","209"
"55","129","27","037","Mn","Dakota","11","18","363"
"55","129","55","025","Wi","Dane","10","20","139"
"55","129","55","095","Wi","Polk","10","22","131"
"55","129","63","020","XX","Same State","77","160","2416"
"55","129","63","021","XX","Same Region, Diff. State","92","191","2507"
"55","129","63","022","XX","Different Region","61","112","1260"
"55","129","63","050","Wi","County Non-Migrant","5074","11859","138656"
"55","131","96","000","Wi","Washington","3343","6740","128594"
"55","131","55","079","Wi","Milwaukee","1242","2524","48963"
"55","131","55","133","Wi","Waukesha","600","1184","28361"
"55","131","55","089","Wi","Ozaukee","304","618","11507"
"55","131","55","027","Wi","Dodge","162","314","4138"
"55","131","55","039","Wi","Fond du Lac","106","182","2793"
"55","131","55","117","Wi","Sheboygan","58","97","1587"
"55","131","55","025","Wi","Dane","42","57","1128"
"55","131","55","101","Wi","Racine","37","72","1179"
"55","131","55","139","Wi","Winnebago","30","40","772"
"55","131","17","031","Il","Cook","26","45","1106"
"55","131","55","055","Wi","Jefferson","26","58","737"
"55","131","55","009","Wi","Brown","16","29","566"
"55","131","06","037","Ca","Los Angeles","14","36","396"
"55","131","55","127","Wi","Walworth","14","20","501"
"55","131","55","087","Wi","Outagamie","14","31","701"
