"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"39","049","42","007","PA","Beaver County","25","50","606"
"39","049","42","027","PA","Centre County","25","36","707"
"39","049","42","125","PA","Washington County","25","46","950"
"39","049","47","093","TN","Knox County","25","33","672"
"39","049","08","005","CO","Arapahoe County","24","40","988"
"39","049","17","143","IL","Peoria County","24","35","556"
"39","049","34","003","NJ","Bergen County","24","44","943"
"39","049","34","013","NJ","Essex County","24","48","673"
"39","049","36","103","NY","Suffolk County","24","39","952"
"39","049","39","071","OH","Highland County","24","36","530"
"39","049","51","153","VA","Prince William Count","24","57","1322"
"39","049","54","099","WV","Wayne County","24","42","370"
"39","049","06","065","CA","Riverside County","23","51","559"
"39","049","25","021","MA","Norfolk County","23","43","1725"
"39","049","34","027","NJ","Morris County","23","44","1614"
"39","049","39","171","OH","Williams County","23","28","531"
"39","049","48","027","TX","Bell County","23","43","641"
"39","049","48","121","TX","Denton County","23","56","1631"
"39","049","54","079","WV","Putnam County","23","43","931"
"39","049","08","031","CO","Denver County","22","35","820"
"39","049","39","111","OH","Monroe County","22","34","462"
"39","049","41","051","OR","Multnomah County","22","30","610"
"39","049","42","029","PA","Chester County","22","40","1098"
"39","049","06","013","CA","Contra Costa County","21","40","1409"
"39","049","21","089","KY","Greenup County","21","40","552"
"39","049","22","033","LA","East Baton Rouge Par","21","47","941"
"39","049","26","021","MI","Berrien County","21","47","713"
"39","049","34","021","NJ","Mercer County","21","41","1255"
"39","049","39","039","OH","Defiance County","21","34","537"
"39","049","40","143","OK","Tulsa County","21","47","723"
"39","049","51","087","VA","Henrico County","21","44","1136"
"39","049","05","119","AR","Pulaski County","20","41","670"
"39","049","12","117","FL","Seminole County","20","28","1011"
"39","049","34","007","NJ","Camden County","20","31","919"
"39","049","45","019","SC","Charleston County","20","29","531"
"39","049","45","051","SC","Horry County","20","30","538"
"39","049","51","710","VA","Norfolk","20","43","502"
"39","049","01","073","AL","Jefferson County","19","32","603"
"39","049","09","009","CT","New Haven County","19","37","1002"
"39","049","20","173","KS","Sedgwick County","19","28","524"
"39","049","24","027","MD","Howard County","19","32","684"
"39","049","29","510","MO","St Louis","19","32","454"
"39","049","31","055","NE","Douglas County","19","36","619"
"39","049","39","163","OH","Vinton County","19","34","333"
"39","049","39","175","OH","Wyandot County","19","20","480"
"39","049","42","019","PA","Butler County","19","31","585"
"39","049","45","045","SC","Greenville County","19","43","732"
"39","049","54","051","WV","Marshall County","19","29","309"
"39","049","54","061","WV","Monongalia County","19","33","628"
"39","049","12","073","FL","Leon County","18","26","685"
"39","049","21","015","KY","Boone County","18","31","552"
"39","049","21","037","KY","Campbell County","18","31","721"
"39","049","31","109","NE","Lancaster County","18","27","749"
"39","049","36","119","NY","Westchester County","18","35","1081"
"39","049","39","069","OH","Henry County","18","28","458"
"39","049","49","049","UT","Utah County","18","40","356"
"39","049","54","045","WV","Logan County","18","34","268"
"39","049","06","067","CA","Sacramento County","17","30","655"
"39","049","06","081","CA","San Mateo County","17","21","562"
"39","049","12","021","FL","Collier County","17","27","844"
"39","049","12","081","FL","Manatee County","17","29","493"
"39","049","18","157","IN","Tippecanoe County","17","34","721"
"39","049","20","091","KS","Johnson County","17","28","867"
"39","049","25","027","MA","Worcester County","17","39","559"
"39","049","27","123","MN","Ramsey County","17","28","638"
"39","049","34","005","NJ","Burlington County","17","31","804"
"39","049","37","063","NC","Durham County","17","37","914"
"39","049","39","161","OH","Van Wert County","17","23","577"
"39","049","42","011","PA","Berks County","17","49","846"
"39","049","42","017","PA","Bucks County","17","35","660"
"39","049","42","045","PA","Delaware County","17","43","898"
"39","049","17","089","IL","Kane County","16","36","1128"
"39","049","26","115","MI","Monroe County","16","25","515"
"39","049","34","017","NJ","Hudson County","16","22","581"
"39","049","34","025","NJ","Monmouth County","16","25","590"
"39","049","36","059","NY","Nassau County","16","21","526"
"39","049","39","001","OH","Adams County","16","27","351"
"39","049","39","075","OH","Holmes County","16","18","327"
"39","049","39","121","OH","Noble County","16","17","242"
"39","049","42","085","PA","Mercer County","16","20","299"
"39","049","44","007","RI","Providence County","16","26","427"
"39","049","48","141","TX","El Paso County","16","35","534"
"39","049","51","760","VA","Richmond","16","30","331"
"39","049","54","053","WV","Mason County","16","32","458"
"39","049","24","510","MD","Baltimore","15","24","444"
"39","049","25","009","MA","Essex County","15","23","654"
"39","049","32","031","NV","Washoe County","15","32","539"
"39","049","40","109","OK","Oklahoma County","15","30","540"
"39","049","42","133","PA","York County","15","24","438"
"39","049","45","013","SC","Beaufort County","15","31","755"
"39","049","51","700","VA","Newport News","15","28","475"
"39","049","54","009","WV","Brooke County","15","19","207"
"39","049","54","081","WV","Raleigh County","15","25","289"
"39","049","55","133","WI","Waukesha County","15","33","1036"
"39","049","01","097","AL","Mobile County","14","32","486"
"39","049","12","001","FL","Alachua County","14","21","632"
"39","049","12","033","FL","Escambia County","14","23","426"
"39","049","17","167","IL","Sangamon County","14","23","425"
"39","049","18","085","IN","Kosciusko County","14","29","360"
"39","049","19","153","IA","Polk County","14","36","538"
"39","049","37","067","NC","Forsyth County","14","24","727"
"39","049","45","079","SC","Richland County","14","20","361"
"39","049","47","065","TN","Hamilton County","14","22","361"
"39","049","53","035","WA","Kitsap County","14","35","650"
"39","049","01","089","AL","Madison County","13","25","384"
"39","049","12","083","FL","Marion County","13","21","268"
"39","049","18","035","IN","Delaware County","13","22","426"
"39","049","18","163","IN","Vanderburgh County","13","19","400"
"39","049","26","145","MI","Saginaw County","13","23","255"
"39","049","34","029","NJ","Ocean County","13","19","209"
"39","049","39","135","OH","Preble County","13","18","488"
"39","049","42","043","PA","Dauphin County","13","37","502"
"39","049","42","051","PA","Fayette County","13","16","208"
"39","049","42","071","PA","Lancaster County","13","26","401"
"39","049","01","101","AL","Montgomery County","12","28","422"
"39","049","02","020","AK","Anchorage Borough","12","22","229"
"39","049","17","197","IL","Will County","12","34","616"
"39","049","17","201","IL","Winnebago County","12","23","670"
"39","049","27","037","MN","Dakota County","12","19","497"
"39","049","29","019","MO","Boone County","12","20","603"
"39","049","36","001","NY","Albany County","12","15","425"
"39","049","36","013","NY","Chautauqua County","12","24","234"
"39","049","42","041","PA","Cumberland County","12","25","473"
"39","049","51","041","VA","Chesterfield County","12","24","552"
"39","049","54","029","WV","Hancock County","12","17","229"
"39","049","06","077","CA","San Joaquin County","11","29","437"
"39","049","09","011","CT","New London County","11","13","210"
"39","049","12","069","FL","Lake County","11","17","333"
"39","049","12","101","FL","Pasco County","11","18","169"
"39","049","13","179","GA","Liberty County","11","18","195"
"39","049","18","039","IN","Elkhart County","11","22","457"
"39","049","22","071","LA","Orleans Parish","11","15","393"
"39","049","34","031","NJ","Passaic County","11","23","287"
"39","049","36","007","NY","Broome County","11","15","215"
"39","049","36","085","NY","Richmond County","11","22","362"
"39","049","40","031","OK","Comanche County","11","19","325"
"39","049","42","039","PA","Crawford County","11","19","486"
"39","049","42","121","PA","Venango County","11","23","463"
"39","049","47","187","TN","Williamson County","11","32","668"
"39","049","48","061","TX","Cameron County","11","26","151"
"39","049","51","161","VA","Roanoke County","11","22","566"
"39","049","06","111","CA","Ventura County","10","20","429"
"39","049","13","063","GA","Clayton County","10","16","251"
"39","049","17","111","IL","Mchenry County","10","26","626"
"39","049","18","081","IN","Johnson County","10","18","311"
"39","049","20","045","KS","Douglas County","10","18","405"
"39","049","21","093","KY","Hardin County","10","23","248"
"39","049","21","195","KY","Pike County","10","25","152"
"39","049","23","005","ME","Cumberland County","10","15","572"
"39","049","26","091","MI","Lenawee County","10","24","283"
"39","049","26","111","MI","Midland County","10","13","370"
"39","049","36","109","NY","Tompkins County","10","10","150"
"39","049","37","021","NC","Buncombe County","10","16","314"
"39","049","37","049","NC","Craven County","10","22","246"
"39","049","41","067","OR","Washington County","10","22","562"
"39","049","42","021","PA","Cambria County","10","13","148"
"39","049","42","055","PA","Franklin County","10","20","262"
"39","049","45","015","SC","Berkeley County","10","14","152"
"39","049","45","063","SC","Lexington County","10","26","410"
"39","049","47","125","TN","Montgomery County","10","17","252"
"39","049","48","215","TX","Hidalgo County","10","20","150"
"39","049","51","107","VA","Loudoun County","10","17","1945"
"39","049","58","000","SS","Other Flows - Same State","26","40","781"
"39","049","59","000","DS","Other Flows - Diff State","2839","5206","88665"
"39","049","59","001","DS","Other Flows - Northeast","435","739","15101"
"39","049","59","003","DS","Other Flows - Midwest","749","1363","24164"
"39","049","59","005","DS","Other Flows - South","1291","2436","37961"
"39","049","59","007","DS","Other Flows - West","364","668","11440"
"39","049","57","009","FR","Foreign - Other flows","1145","1329","8098"
"39","051","96","000","OH","Fulton County Tot Mig-US & For","961","2089","32293"
"39","051","97","000","OH","Fulton County Tot Mig-US","961","2089","32293"
"39","051","97","001","OH","Fulton County Tot Mig-Same St","698","1468","24276"
"39","051","97","003","OH","Fulton County Tot Mig-Diff St","263","621","8017"
"39","051","39","051","OH","Fulton County Non-Migrants","16291","36489","674015"
"39","051","39","095","OH","Lucas County","371","776","13494"
"39","051","39","069","OH","Henry County","81","163","2262"
"39","051","39","171","OH","Williams County","78","159","2383"
"39","051","39","173","OH","Wood County","42","101","1721"
"39","051","26","091","MI","Lenawee County","38","85","1062"
"39","051","39","039","OH","Defiance County","37","79","1149"
"39","051","26","059","MI","Hillsdale County","14","30","331"
"39","051","26","115","MI","Monroe County","11","26","342"
"39","051","58","000","SS","Other Flows - Same State","89","190","3266"
"39","051","59","000","DS","Other Flows - Diff State","200","480","6282"
"39","051","59","001","DS","Other Flows - Northeast","16","35","594"
"39","051","59","003","DS","Other Flows - Midwest","78","196","2801"
"39","051","59","005","DS","Other Flows - South","80","198","2118"
"39","051","59","007","DS","Other Flows - West","26","51","768"
"39","053","96","000","OH","Gallia County Tot Mig-US & For","593","1202","14120"
