"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","027","39","061","Oh","Hamilton","19","41","284"
"48","027","06","029","Ca","Kern","19","42","268"
"48","027","31","055","Ne","Douglas","18","38","339"
"48","027","06","065","Ca","Riverside","18","36","266"
"48","027","42","101","Pa","Philadelphia","18","36","243"
"48","027","48","085","Tx","Collin","18","39","599"
"48","027","39","095","Oh","Lucas","18","30","251"
"48","027","24","005","Md","Baltimore","17","34","207"
"48","027","12","009","Fl","Brevard","17","30","345"
"48","027","49","035","Ut","Salt Lake","17","41","408"
"48","027","20","173","Ks","Sedgwick","17","33","172"
"48","027","13","135","Ga","Gwinnett","17","33","357"
"48","027","48","329","Tx","Midland","17","47","652"
"48","027","24","025","Md","Harford","17","48","590"
"48","027","12","033","Fl","Escambia","17","37","244"
"48","027","48","157","Tx","Fort Bend","17","34","274"
"48","027","06","001","Ca","Alameda","17","41","432"
"48","027","27","053","Mn","Hennepin","17","33","295"
"48","027","36","029","NY","Erie","17","23","200"
"48","027","36","103","NY","Suffolk","17","26","260"
"48","027","26","049","Mi","Genesee","17","29","186"
"48","027","25","017","Ma","Middlesex","16","33","308"
"48","027","53","067","Wa","Thurston","16","38","294"
"48","027","06","111","Ca","Ventura","16","22","216"
"48","027","48","001","Tx","Anderson","16","31","539"
"48","027","51","650","Va","Hampton city","16","32","275"
"48","027","48","381","Tx","Randall","16","32","358"
"48","027","48","245","Tx","Jefferson","16","42","311"
"48","027","36","059","NY","Nassau","16","21","266"
"48","027","01","101","Al","Montgomery","16","27","222"
"48","027","48","251","Tx","Johnson","15","34","376"
"48","027","47","037","Tn","Davidson","15","33","245"
"48","027","06","075","Ca","San Francisco","15","43","355"
"48","027","12","057","Fl","Hillsborough","15","31","398"
"48","027","22","033","La","East Baton Rouge","15","28","240"
"48","027","34","005","NJ","Burlington","15","35","366"
"48","027","22","019","La","Calcasieu","15","29","201"
"48","027","22","017","La","Caddo","14","23","196"
"48","027","17","163","Il","St. Clair","14","26","190"
"48","027","28","047","Ms","Harrison","14","30","233"
"48","027","41","047","Or","Marion","14","23","170"
"48","027","13","089","Ga","De Kalb","14","21","160"
"48","027","12","099","Fl","Palm Beach","14","19","157"
"48","027","48","135","Tx","Ector","14","32","267"
"48","027","08","031","Co","Denver","14","29","227"
"48","027","39","093","Oh","Lorain","14","20","168"
"48","027","13","051","Ga","Chatham","14","44","354"
"48","027","29","095","Mo","Jackson","14","26","195"
"48","027","11","001","DC","Wash.,D.C.","14","25","210"
"48","027","36","119","NY","Westchester","14","30","382"
"48","027","42","133","Pa","York","14","21","148"
"48","027","48","049","Tx","Brown","14","28","256"
"48","027","40","027","Ok","Cleveland","14","17","172"
"48","027","39","153","Oh","Summit","13","27","142"
"48","027","48","183","Tx","Gregg","13","24","234"
"48","027","13","095","Ga","Dougherty","13","27","166"
"48","027","21","163","Ky","Meade","13","35","329"
"48","027","48","213","Tx","Henderson","13","29","406"
"48","027","53","063","Wa","Spokane","13","24","166"
"48","027","42","129","Pa","Westmoreland","13","20","133"
"48","027","48","025","Tx","Bee","13","27","236"
"48","027","42","017","Pa","Bucks","13","18","174"
"48","027","42","041","Pa","Cumberland","12","34","421"
"48","027","39","155","Oh","Trumbull","12","24","170"
"48","027","02","240","Ak","Southeast Fairbanks","12","29","225"
"48","027","12","071","Fl","Lee","12","31","158"
"48","027","26","081","Mi","Kent","12","20","156"
"48","027","18","089","In","Lake","12","22","176"
"48","027","08","001","Co","Adams","12","24","183"
"48","027","48","139","Tx","Ellis","12","23","237"
"48","027","44","007","RI","Providence","12","19","133"
"48","027","13","067","Ga","Cobb","12","24","224"
"48","027","22","097","La","St. Landry","12","25","155"
"48","027","25","023","Ma","Plymouth","12","15","139"
"48","027","36","055","NY","Monroe","12","16","255"
"48","027","18","003","In","Allen","12","19","162"
"48","027","48","471","Tx","Walker","11","17","143"
"48","027","36","005","NY","Bronx","11","19","163"
"48","027","09","009","Ct","New Haven","11","23","170"
"48","027","17","043","Il","Du Page","11","18","316"
"48","027","42","125","Pa","Washington","11","18","107"
"48","027","20","209","Ks","Wyandotte","11","18","174"
"48","027","12","001","Fl","Alachua","11","21","187"
"48","027","17","089","Il","Kane","11","15","254"
"48","027","17","097","Il","Lake","11","20","221"
"48","027","12","073","Fl","Leon","11","18","126"
"48","027","48","091","Tx","Comal","11","19","184"
"48","027","48","187","Tx","Guadalupe","11","24","190"
"48","027","17","119","Il","Madison","11","26","257"
"48","027","06","097","Ca","Sonoma","11","15","157"
"48","027","09","003","Ct","Hartford","11","17","211"
"48","027","48","409","Tx","San Patricio","11","30","144"
"48","027","39","017","Oh","Butler","10","18","150"
"48","027","34","039","NJ","Union","10","20","97"
"48","027","13","063","Ga","Clayton","10","16","132"
"48","027","20","091","Ks","Johnson","10","17","533"
"48","027","06","077","Ca","San Joaquin","10","19","145"
"48","027","42","011","Pa","Berks","10","23","321"
"48","027","17","167","Il","Sangamon","10","17","135"
"48","027","25","027","Ma","Worcester","10","25","192"
"48","027","42","079","Pa","Luzerne","10","14","138"
"48","027","48","181","Tx","Grayson","10","20","307"
"48","027","51","760","Va","Richmond city","10","20","92"
"48","027","56","021","Wy","Laramie","10","18","167"
"48","027","36","065","NY","Oneida","10","20","131"
"48","027","26","145","Mi","Saginaw","10","21","119"
"48","027","12","083","Fl","Marion","10","21","207"
"48","027","48","293","Tx","Limestone","10","22","232"
"48","027","06","083","Ca","Santa Barbara","10","17","165"
"48","027","48","021","Tx","Bastrop","10","24","341"
"48","027","47","093","Tn","Knox","10","22","234"
"48","027","48","203","Tx","Harrison","10","20","172"
"48","027","45","085","SC","Sumter","10","20","147"
"48","027","23","031","Me","York","10","20","135"
"48","027","63","010","XX","Same State","460","973","7750"
"48","027","63","011","XX","Region 1: Northeast","502","872","7856"
"48","027","63","012","XX","Region 2: Midwest","1061","1903","16504"
"48","027","63","013","XX","Region 3: South","1630","3258","25836"
"48","027","63","014","XX","Region 4: West","505","937","7605"
"48","027","63","050","Tx","County Non-Migrant","62584","152335","752621"
"48","029","96","000","Tx","Bexar (Total Migrant)","27814","60236","767724"
"48","029","57","005","FR","APO / FPO Zip Code","1851","4720","52610"
"48","029","48","201","Tx","Harris","1369","2699","36841"
"48","029","48","453","Tx","Travis","1122","2021","26922"
"48","029","48","113","Tx","Dallas","760","1510","25199"
"48","029","48","187","Tx","Guadalupe","626","1342","15093"
"48","029","48","355","Tx","Nueces","576","1127","12458"
"48","029","48","091","Tx","Comal","486","942","13998"
"48","029","48","439","Tx","Tarrant","480","1039","13805"
"48","029","06","037","Ca","Los Angeles","450","968","12132"
"48","029","48","141","Tx","El Paso","386","885","9633"
"48","029","06","073","Ca","San Diego","350","745","8418"
"48","029","48","215","Tx","Hidalgo","329","640","7560"
"48","029","48","061","Tx","Cameron","294","575","5849"
"48","029","48","027","Tx","Bell","283","631","6232"
"48","029","15","003","Hi","Honolulu","280","723","8467"
"48","029","48","013","Tx","Atascosa","275","623","4378"
"48","029","48","325","Tx","Medina","257","555","5355"
"48","029","48","479","Tx","Webb","241","577","7230"
"48","029","48","259","Tx","Kendall","232","428","6983"
"48","029","17","031","Il","Cook","222","482","6603"
"48","029","04","013","Az","Maricopa","218","451","6628"
"48","029","57","001","FR","Foreign / Overseas","214","340","4142"
"48","029","48","493","Tx","Wilson","211","421","4647"
"48","029","37","051","NC","Cumberland","195","463","5079"
"48","029","08","041","Co","El Paso","182","435","5110"
"48","029","29","189","Mo","St. Louis","180","505","21273"
"48","029","48","303","Tx","Lubbock","163","334","4524"
"48","029","48","323","Tx","Maverick","160","428","1674"
"48","029","06","067","Ca","Sacramento","159","399","5498"
"48","029","48","209","Tx","Hays","157","229","2840"
"48","029","06","053","Ca","Monterey","155","414","3681"
"48","029","06","071","Ca","San Bernardino","153","403","4372"
"48","029","06","059","Ca","Orange","150","332","3869"
"48","029","35","001","NM","Bernalillo","148","348","4514"
"48","029","51","059","Va","Fairfax","144","339","7544"
"48","029","48","041","Tx","Brazos","142","211","2674"
"48","029","48","265","Tx","Kerr","139","255","2603"
"48","029","48","485","Tx","Wichita","139","333","3380"
"48","029","48","465","Tx","Val Verde","134","285","2882"
"48","029","08","005","Co","Arapahoe","130","310","5433"
"48","029","32","003","Nv","Clark","129","272","3403"
"48","029","48","441","Tx","Taylor","129","291","3102"
"48","029","48","451","Tx","Tom Green","127","244","3018"
"48","029","48","121","Tx","Denton","122","222","4069"
"48","029","48","019","Tx","Bandera","115","203","1994"
"48","029","06","095","Ca","Solano","113","306","4051"
"48","029","40","109","Ok","Oklahoma","113","236","3416"
"48","029","53","053","Wa","Pierce","110","268","2582"
"48","029","24","031","Md","Montgomery","106","284","4836"
"48","029","08","031","Co","Denver","103","232","2619"
"48","029","06","001","Ca","Alameda","100","210","2607"
"48","029","48","309","Tx","McLennan","96","204","1974"
"48","029","48","469","Tx","Victoria","94","199","2147"
"48","029","04","019","Az","Pima","93","202","2536"
"48","029","48","167","Tx","Galveston","92","166","2004"
"48","029","48","085","Tx","Collin","90","194","3563"
"48","029","48","491","Tx","Williamson","86","181","2510"
"48","029","17","019","Il","Champaign","85","219","2359"
"48","029","48","157","Tx","Fort Bend","84","170","2433"
"48","029","40","031","Ok","Comanche","82","212","1939"
"48","029","39","113","Oh","Montgomery","81","188","3021"
"48","029","12","091","Fl","Okaloosa","79","196","2269"
"48","029","25","017","Ma","Middlesex","77","202","2755"
"48","029","12","057","Fl","Hillsborough","76","182","1776"
"48","029","48","245","Tx","Jefferson","75","155","1823"
"48","029","06","065","Ca","Riverside","74","173","1896"
"48","029","48","463","Tx","Uvalde","74","128","1037"
"48","029","02","020","Ak","Anchorage Borough","74","174","2361"
"48","029","40","143","Ok","Tulsa","72","132","1925"
"48","029","06","085","Ca","Santa Clara","70","156","1913"
"48","029","24","033","Md","Prince George's","69","149","2315"
"48","029","48","039","Tx","Brazoria","67","127","1628"
"48","029","22","115","La","Vernon","66","180","2100"
"48","029","12","031","Fl","Duval","65","135","1433"
"48","029","31","153","Ne","Sarpy","65","164","2207"
"48","029","53","033","Wa","King","61","117","2049"
"48","029","12","011","Fl","Broward","61","117","1897"
"48","029","48","409","Tx","San Patricio","60","93","1006"
"48","029","47","157","Tn","Shelby","60","133","2082"
"48","029","17","163","Il","St. Clair","60","173","2415"
"48","029","51","810","Va","Virginia Beach city","59","140","1632"
"48","029","24","003","Md","Anne Arundel","58","150","1803"
"48","029","12","025","Fl","Dade","58","116","1225"
"48","029","37","133","NC","Onslow","58","115","1035"
"48","029","28","047","Ms","Harrison","58","139","1531"
"48","029","01","101","Al","Montgomery","56","138","2361"
"48","029","48","339","Tx","Montgomery","55","118","1795"
"48","029","05","119","Ar","Pulaski","54","133","1681"
"48","029","13","179","Ga","Liberty","54","146","1363"
"48","029","36","045","NY","Jefferson","53","146","1117"
"48","029","06","075","Ca","San Francisco","53","109","2596"
"48","029","48","135","Tx","Ector","52","104","1073"
"48","029","39","057","Oh","Greene","52","147","2322"
"48","029","48","163","Tx","Frio","51","114","865"
"48","029","11","001","DC","Wash.,D.C.","50","95","1454"
"48","029","48","099","Tx","Coryell","49","137","948"
"48","029","29","510","Mo","St. Louis city","49","93","4109"
"48","029","17","097","Il","Lake","49","122","2335"
"48","029","12","009","Fl","Brevard","48","115","1332"
"48","029","18","097","In","Marion","46","101","1250"
"48","029","12","099","Fl","Palm Beach","46","93","1237"
"48","029","27","053","Mn","Hennepin","46","77","1163"
"48","029","48","273","Tx","Kleberg","45","77","700"
"48","029","20","061","Ks","Geary","45","123","909"
"48","029","12","095","Fl","Orange","45","72","1301"
"48","029","35","013","NM","Dona Ana","44","111","1230"
"48","029","51","153","Va","Prince William","44","121","1641"
"48","029","06","029","Ca","Kern","43","111","956"
"48","029","21","047","Ky","Christian","43","118","937"
"48","029","45","079","SC","Richland","43","111","1260"
"48","029","22","051","La","Jefferson","42","86","1380"
"48","029","48","171","Tx","Gillespie","42","68","851"
"48","029","51","700","Va","Newport News city","41","98","941"
"48","029","12","033","Fl","Escambia","41","76","885"
"48","029","12","005","Fl","Bay","41","117","1303"
"48","029","06","013","Ca","Contra Costa","41","100","2090"
"48","029","48","423","Tx","Smith","41","90","946"
"48","029","51","710","Va","Norfolk city","39","90","796"
"48","029","08","001","Co","Adams","39","85","1792"
"48","029","21","093","Ky","Hardin","39","117","962"
"48","029","35","009","NM","Curry","39","103","956"
"48","029","13","215","Ga","Muscogee","39","118","1119"
"48","029","06","083","Ca","Santa Barbara","39","104","1301"
"48","029","12","103","Fl","Pinellas","38","75","892"
"48","029","45","019","SC","Charleston","38","98","1021"
"48","029","47","125","Tn","Montgomery","38","94","1002"
"48","029","48","025","Tx","Bee","37","71","719"
"48","029","47","037","Tn","Davidson","37","66","1658"
"48","029","10","001","De","Kent","37","120","1117"
"48","029","51","650","Va","Hampton city","37","93","1068"
"48","029","13","135","Ga","Gwinnett","37","83","1271"
"48","029","13","153","Ga","Houston","37","93","1209"
