"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"41","005","08","041","CO","El Paso County","12","23","566"
"41","005","16","027","ID","Canyon County","12","30","367"
"41","005","29","189","MO","St Louis County","12","18","619"
"41","005","30","029","MT","Flathead County","12","26","450"
"41","005","35","001","NM","Bernalillo County","12","25","517"
"41","005","41","001","OR","Baker County","12","25","435"
"41","005","53","039","WA","Klickitat County","12","22","655"
"41","005","53","049","WA","Pacific County","12","15","229"
"41","005","02","090","AK","Fairbanks North Star","11","20","247"
"41","005","04","027","AZ","Yuma County","11","15","314"
"41","005","06","089","CA","Shasta County","11","20","490"
"41","005","08","069","CO","Larimer County","11","23","427"
"41","005","11","001","DC","District Of Columbia","11","14","527"
"41","005","16","055","ID","Kootenai County","11","24","371"
"41","005","48","439","TX","Tarrant County","11","26","408"
"41","005","53","041","WA","Lewis County","11","21","509"
"41","005","06","019","CA","Fresno County","10","20","340"
"41","005","08","035","CO","Douglas County","10","22","774"
"41","005","12","057","FL","Hillsborough County","10","18","410"
"41","005","53","009","WA","Clallam County","10","21","559"
"41","005","58","000","SS","Other Flows - Same State","35","66","1206"
"41","005","59","000","DS","Other Flows - Diff State","1405","2663","57136"
"41","005","59","001","DS","Other Flows - Northeast","154","277","8905"
"41","005","59","003","DS","Other Flows - Midwest","265","547","12848"
"41","005","59","005","DS","Other Flows - South","472","883","18986"
"41","005","59","007","DS","Other Flows - West","514","956","16397"
"41","005","57","009","FR","Foreign - Other flows","59","129","2191"
"41","007","96","000","OR","Clatsop County Tot Mig-US & For","1023","1850","28223"
"41","007","97","000","OR","Clatsop County Tot Mig-US","1023","1850","28223"
"41","007","97","001","OR","Clatsop County Tot Mig-Same St","487","834","13665"
"41","007","97","003","OR","Clatsop County Tot Mig-Diff St","536","1016","14559"
"41","007","41","007","OR","Clatsop County Non-Migrants","11032","23435","444451"
"41","007","41","051","OR","Multnomah County","100","151","2683"
"41","007","41","067","OR","Washington County","85","134","2889"
"41","007","53","011","WA","Clark County","40","67","987"
"41","007","41","005","OR","Clackamas County","39","73","1122"
"41","007","41","009","OR","Columbia County","32","72","863"
"41","007","41","039","OR","Lane County","31","47","521"
"41","007","53","033","WA","King County","31","40","806"
"41","007","41","047","OR","Marion County","28","61","1019"
"41","007","41","057","OR","Tillamook County","27","37","728"
"41","007","53","015","WA","Cowlitz County","25","55","846"
"41","007","41","017","OR","Deschutes County","21","34","768"
"41","007","53","049","WA","Pacific County","15","25","380"
"41","007","41","029","OR","Jackson County","14","25","375"
"41","007","41","041","OR","Lincoln County","14","26","466"
"41","007","06","073","CA","San Diego County","13","20","217"
"41","007","41","003","OR","Benton County","13","15","250"
"41","007","04","013","AZ","Maricopa County","12","21","306"
"41","007","41","071","OR","Yamhill County","10","19","228"
"41","007","53","053","WA","Pierce County","10","20","308"
"41","007","53","063","WA","Spokane County","10","16","202"
"41","007","58","000","SS","Other Flows - Same State","73","140","1752"
"41","007","59","000","DS","Other Flows - Diff State","380","752","10506"
"41","007","59","001","DS","Other Flows - Northeast","24","63","779"
"41","007","59","003","DS","Other Flows - Midwest","40","74","1258"
"41","007","59","005","DS","Other Flows - South","71","141","1644"
"41","007","59","007","DS","Other Flows - West","245","474","6826"
"41","009","96","000","OR","Columbia County Tot Mig-US & For","1061","1925","33004"
"41","009","97","000","OR","Columbia County Tot Mig-US","1061","1925","33004"
"41","009","97","001","OR","Columbia County Tot Mig-Same St","552","956","16424"
"41","009","97","003","OR","Columbia County Tot Mig-Diff St","509","969","16581"
"41","009","41","009","OR","Columbia County Non-Migrants","14716","34257","703272"
"41","009","41","067","OR","Washington County","169","283","5121"
"41","009","41","051","OR","Multnomah County","164","263","5127"
"41","009","53","015","WA","Cowlitz County","126","218","3621"
"41","009","53","011","WA","Clark County","67","136","2882"
"41","009","41","005","OR","Clackamas County","64","121","1917"
"41","009","41","007","OR","Clatsop County","25","47","600"
"41","009","41","047","OR","Marion County","18","28","416"
"41","009","41","017","OR","Deschutes County","16","26","351"
"41","009","41","039","OR","Lane County","16","32","329"
"41","009","58","000","SS","Other Flows - Same State","80","156","2560"
"41","009","59","000","DS","Other Flows - Diff State","316","615","10078"
"41","009","59","001","DS","Other Flows - Northeast","10","18","421"
"41","009","59","003","DS","Other Flows - Midwest","31","53","889"
"41","009","59","005","DS","Other Flows - South","64","117","2141"
"41","009","59","007","DS","Other Flows - West","211","427","6626"
"41","011","96","000","OR","Coos County Tot Mig-US & For","1401","2629","39420"
"41","011","97","000","OR","Coos County Tot Mig-US","1385","2605","39017"
"41","011","97","001","OR","Coos County Tot Mig-Same St","725","1381","20655"
"41","011","97","003","OR","Coos County Tot Mig-Diff St","660","1224","18362"
"41","011","98","000","OR","Coos County Tot Mig-Foreign","16","24","402"
"41","011","41","011","OR","Coos County Non-Migrants","19270","40890","725378"
"41","011","41","039","OR","Lane County","161","306","3935"
"41","011","41","019","OR","Douglas County","92","183","3021"
"41","011","41","067","OR","Washington County","59","97","1736"
"41","011","41","051","OR","Multnomah County","54","80","1535"
"41","011","41","047","OR","Marion County","42","93","1682"
"41","011","41","017","OR","Deschutes County","40","86","1709"
"41","011","41","005","OR","Clackamas County","37","68","1134"
"41","011","41","015","OR","Curry County","35","81","701"
"41","011","41","029","OR","Jackson County","35","66","1012"
"41","011","41","003","OR","Benton County","27","42","564"
"41","011","41","043","OR","Linn County","26","52","568"
"41","011","53","033","WA","King County","22","29","582"
"41","011","06","073","CA","San Diego County","21","35","362"
"41","011","41","041","OR","Lincoln County","20","43","613"
"41","011","53","011","WA","Clark County","19","32","531"
"41","011","41","033","OR","Josephine County","16","28","233"
"41","011","41","035","OR","Klamath County","13","24","272"
"41","011","06","037","CA","Los Angeles County","12","17","187"
"41","011","06","067","CA","Sacramento County","12","30","474"
"41","011","32","003","NV","Clark County","12","17","305"
"41","011","41","071","OR","Yamhill County","12","22","324"
"41","011","53","053","WA","Pierce County","12","25","278"
"41","011","04","013","AZ","Maricopa County","11","19","179"
"41","011","06","065","CA","Riverside County","11","26","232"
"41","011","41","053","OR","Polk County","11","21","292"
"41","011","06","023","CA","Humboldt County","10","19","326"
"41","011","58","000","SS","Other Flows - Same State","45","89","1324"
"41","011","59","000","DS","Other Flows - Diff State","518","975","14907"
"41","011","59","001","DS","Other Flows - Northeast","20","33","568"
"41","011","59","003","DS","Other Flows - Midwest","51","101","1199"
"41","011","59","005","DS","Other Flows - South","100","186","3060"
"41","011","59","007","DS","Other Flows - West","347","655","10080"
"41","011","57","009","FR","Foreign - Other flows","16","24","402"
"41","013","96","000","OR","Crook County Tot Mig-US & For","610","1247","17534"
"41","013","97","000","OR","Crook County Tot Mig-US","610","1247","17534"
"41","013","97","001","OR","Crook County Tot Mig-Same St","416","842","10840"
"41","013","97","003","OR","Crook County Tot Mig-Diff St","194","405","6694"
"41","013","41","013","OR","Crook County Non-Migrants","5927","13447","227528"
"41","013","41","017","OR","Deschutes County","190","374","4865"
"41","013","41","039","OR","Lane County","29","46","818"
"41","013","41","031","OR","Jefferson County","25","61","638"
"41","013","41","051","OR","Multnomah County","20","35","492"
"41","013","41","047","OR","Marion County","19","44","541"
"41","013","41","005","OR","Clackamas County","17","32","428"
"41","013","41","043","OR","Linn County","13","30","278"
"41","013","04","013","AZ","Maricopa County","10","13","197"
"41","013","32","003","NV","Clark County","10","16","436"
"41","013","41","019","OR","Douglas County","10","25","355"
"41","013","41","059","OR","Umatilla County","10","20","445"
"41","013","41","067","OR","Washington County","10","16","251"
"41","013","58","000","SS","Other Flows - Same State","73","159","1729"
"41","013","59","000","DS","Other Flows - Diff State","174","376","6061"
"41","015","96","000","OR","Curry County Tot Mig-US & For","628","1183","17518"
"41","015","97","000","OR","Curry County Tot Mig-US","628","1183","17518"
"41","015","97","001","OR","Curry County Tot Mig-Same St","290","556","7131"
"41","015","97","003","OR","Curry County Tot Mig-Diff St","338","627","10388"
"41","015","41","015","OR","Curry County Non-Migrants","7216","14687","260951"
"41","015","41","011","OR","Coos County","60","136","1388"
"41","015","41","029","OR","Jackson County","45","84","909"
"41","015","41","039","OR","Lane County","40","73","1021"
"41","015","06","015","CA","Del Norte County","26","62","965"
"41","015","41","033","OR","Josephine County","22","41","387"
"41","015","41","067","OR","Washington County","18","23","382"
"41","015","41","019","OR","Douglas County","14","26","302"
"41","015","41","051","OR","Multnomah County","14","20","536"
"41","015","41","041","OR","Lincoln County","13","19","455"
"41","015","41","047","OR","Marion County","10","30","170"
"41","015","58","000","SS","Other Flows - Same State","54","104","1582"
"41","015","59","000","DS","Other Flows - Diff State","312","565","9423"
"41","015","59","001","DS","Other Flows - Northeast","13","26","341"
"41","015","59","003","DS","Other Flows - Midwest","18","34","508"
"41","015","59","005","DS","Other Flows - South","39","67","1012"
"41","015","59","007","DS","Other Flows - West","242","438","7561"
"41","017","96","000","OR","Deschutes Count Tot Mig-US & For","3290","5919","101549"
"41","017","97","000","OR","Deschutes Count Tot Mig-US","3265","5886","100973"
"41","017","97","001","OR","Deschutes Count Tot Mig-Same St","1646","2989","46714"
"41","017","97","003","OR","Deschutes Count Tot Mig-Diff St","1619","2897","54259"
"41","017","98","000","OR","Deschutes Count Tot Mig-Foreign","25","33","576"
"41","017","41","017","OR","Deschutes Count Non-Migrants","41225","88909","1933680"
"41","017","41","051","OR","Multnomah County","210","297","4747"
"41","017","41","039","OR","Lane County","203","329","6704"
"41","017","41","013","OR","Crook County","196","413","5997"
"41","017","41","005","OR","Clackamas County","129","234","3129"
"41","017","41","067","OR","Washington County","115","188","3710"
"41","017","41","047","OR","Marion County","101","164","2097"
"41","017","41","031","OR","Jefferson County","74","162","2182"
"41","017","41","029","OR","Jackson County","60","109","2288"
"41","017","41","035","OR","Klamath County","57","115","1574"
"41","017","41","043","OR","Linn County","56","122","1659"
"41","017","41","003","OR","Benton County","55","85","1296"
"41","017","16","001","ID","Ada County","53","97","1428"
"41","017","53","033","WA","King County","53","70","2507"
"41","017","06","073","CA","San Diego County","52","101","2963"
"41","017","04","013","AZ","Maricopa County","51","82","2263"
"41","017","53","011","WA","Clark County","50","85","1640"
"41","017","41","041","OR","Lincoln County","45","85","1470"
"41","017","41","019","OR","Douglas County","40","76","1353"
